"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0528757756652658 0.0634437090174712 0.0581805754111988 0.0581899820721437 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0084383237693496 0.0128482159854983 0.0106816233599732 0.0107074078498609 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634763150764955 0.740666943149071 0.689424982300127 0.689963336271568 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657945282837053 0.73952251449795 0.698560344509302 0.698716968733226 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66358145696958 0.764838164749969 0.713299215808936 0.713321341924605 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671038794523955 0.748233400602523 0.709844984574408 0.710212848467328 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997963519406259 0.99978959863134 0.998955306260639 0.998908088274049 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998397778837293 0.999997344598222 0.999338456315399 0.999273548907732 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998045307964552 0.999967393244263 0.99900917652682 0.998975816095426 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998446202671953 0.99999923042141 0.99945148924298 0.999363102559942 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.501754607225805 0.70079974577301 0.599973343210104 0.602052889511904 0.6 40000 0.9996 "300+/1000-"
