"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580991447327444 0.0637739636926159 0.0608962277390927 0.0609047092928325 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907969589912942 0.0117691367896553 0.010361993290733 0.0103842308366995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457127761283773 0.534755964181846 0.496079690161213 0.496466411182881 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466436353083577 0.505339780908476 0.485803380296853 0.485907647019654 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480885201900189 0.56075532219104 0.520310188799129 0.520594019285936 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.48481301334932 0.52522266385996 0.505503055523229 0.505382633964984 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998412373920971 0.999050805691358 0.998726433891541 0.998721846055175 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998066704847754 0.999103865651799 0.998612984363032 0.998612915880532 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998230037488088 0.998885760767777 0.998561191602592 0.998558957720257 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998659715902728 0.999699398287293 0.999168114729327 0.999173373851563 0.9987
"v.efficacy" "v.efficacy" 0.249137550768764 0.307218009430628 0.277435990992603 0.277751390131552 0.3
