"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0584511178528666 0.0657768000760492 0.0620931910475613 0.0621099626739942 0.06 1e+05 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00912139787531095 0.0119495059574599 0.0105491903971972 0.0105459198767511 0.01 1e+05 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645768022855067 0.725412995413952 0.682868896878837 0.683459473362149 0.7 1e+05 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641775101755194 0.696919226933498 0.669591537327932 0.669748043519981 0.7 1e+05 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.635622667894856 0.705142731321466 0.669887868610822 0.669791815773946 0.7 1e+05 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660247564934129 0.720342569223179 0.687978159554417 0.688117334274083 0.7 1e+05 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999228877555922 0.999999944115118 0.999714944605689 0.999676036548088 0.9995 1e+05 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998300863500097 0.999784907951765 0.999102811233282 0.999080374151671 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998645023663754 0.999880485397747 0.999291116738104 0.99927392163507 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998955112057431 0.999999749963357 0.999624015423053 0.999563141742574 0.9995 1e+05 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.501010902616933 0.619272108088776 0.562205881919252 0.562542753824516 0.6 1e+05 0.9995 "300+/1000-"
