"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579542766923489 0.0608663314614874 0.0594664858027361 0.0594574534677824 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934935693140727 0.0104582002520166 0.00992421257410941 0.00992004289380706 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.842468107149304 0.870257300674925 0.855677409629048 0.855654299888541 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840683687338381 0.865379495387157 0.853215923501836 0.853263799910515 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842959605246089 0.870809643910376 0.85737781823492 0.857451754133687 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834418489774665 0.858089709102058 0.846686302329876 0.846511958739824 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998568335315049 0.999185732554568 0.998882829261211 0.99887693655165 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998844106956325 0.999500636785734 0.999165106883238 0.999167320882341 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99852280655165 0.99914690907825 0.998838716975871 0.998833333456485 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998425796921439 0.999136016677039 0.998802806943059 0.99879951851839 0.999
"v.efficacy" "v.efficacy" 0.705915682939295 0.765123154432219 0.733839792417719 0.733968332176514 0.75
