"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0474633067618115 0.0734416752389058 0.0601035500198339 0.0602398085967639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00449113590267808 0.0154083397281522 0.00922002961175497 0.00957047021238575 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.48093951933217 0.768382381201995 0.627596303241393 0.627534760259148 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.516237912360917 0.731768197761255 0.627438221178738 0.626525526357043 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.543978792550214 0.871113932580816 0.716648179009174 0.716230604359124 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.564018822019076 0.806639297536356 0.68956623574486 0.68897413218433 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995991399272658 1.00108411222972 0.998739421561215 0.998636585545958 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99489233984219 1.00145969818997 0.998312499836909 0.998250956401453 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996949757168537 1.00194912769934 0.999619426702232 0.999566129219023 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997304146823097 1.00298549010699 1.00007770743623 1.00007337485548 0.9999
"v.efficacy" "v.efficacy" 0.408867567687122 0.851906869749214 0.617985058829113 0.624337962701536 0.75
