"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548078789040974 0.0625560419011002 0.0587166881597823 0.05873242054999 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00846103314239133 0.0115089549902167 0.00986962092361068 0.00989887455337921 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662212992198141 0.740678450660488 0.701718489260849 0.702331734609481 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652059757231744 0.713059961962609 0.684345461588724 0.684380141448177 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670139307108208 0.745650262666748 0.707039634770293 0.707287165936338 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671599048616518 0.738044544439039 0.707256935887228 0.707226433858657 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998703429935192 0.999854055342781 0.999294830723519 0.999276579692097 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998272880792109 0.999952994688227 0.999128016607071 0.999101249577826 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998636243507464 0.999843528669586 0.999276204460738 0.999254063665343 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998920794226947 0.999999217817088 0.999599748645235 0.999542922611982 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.529898715743568 0.666024708677932 0.597836655315336 0.598963448840954 0.6 80000 0.9995 "300+/1000-"
