"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589382301932654 0.0618842191884249 0.0604189577523135 0.0604503108581232 0.06
"Low prevalence pop" "Low prevalence pop" 0.00975710344322295 0.0109156628147793 0.0103449119408812 0.0103495167716373 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838739120892419 0.868152189133908 0.854178710421055 0.85404735782323 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838902879827809 0.861560869341519 0.850348167241527 0.850343331923643 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830739883490869 0.858135979574118 0.844453765552597 0.844504721468852 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820953313579813 0.844175293681935 0.832392231292795 0.832512767168628 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999787434982439 1.00019373845468 0.999992209887226 0.999990648708779 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999830493170402 1.00039804923738 1.00011986715862 1.00011535326633 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999398332849346 0.999862200797946 0.999643873629617 0.999641805833477 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99949154057402 1.00006802796023 0.999796069652221 0.999792567469557 0.9999
"v.efficacy" "v.efficacy" 0.558473613177031 0.607404593249952 0.582946261556448 0.583072520347826 0.6
