"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0475572873186835 0.0754158552002706 0.0596775596979469 0.0600758710944692 0.06
"Low prevalence pop" "Low prevalence pop" 0.00400806523817583 0.0153810084612544 0.00904073808134296 0.00947021526130386 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485149970924423 0.77529558127655 0.628075270007702 0.630064041517851 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.514705604606002 0.73778203470489 0.62875843079448 0.628496566151338 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.562460369075916 0.877099395302335 0.714083644253762 0.716509651795259 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.559727984310493 0.80988172414816 0.69021819121744 0.690044263150703 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996085096573868 1.00111118390574 0.998705086721939 0.998589222671522 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995040224062831 1.00142103569064 0.998289532603216 0.998227311860712 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996791790800391 1.00194075556265 0.999580852119714 0.999475118124151 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996957645208729 1.00293285911931 1.00000725048248 1.00001877753406 0.9999
"v.efficacy" "v.efficacy" 0.394668817660547 0.853284584183799 0.621551483628974 0.625003270467706 0.75
