"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057995363085991 0.0608802889231078 0.0595254422262259 0.0595301521801807 0.06
"Low prevalence pop" "Low prevalence pop" 0.00990370085285175 0.0112074131539998 0.0105460808124881 0.0105552546603821 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.826710494973389 0.866801056925258 0.846978700239882 0.847043453241939 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827243939051682 0.850960351584535 0.83960469646806 0.839585450647473 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824643410215762 0.866489673135023 0.846513961877069 0.846513425141871 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.832304748147307 0.854760617349136 0.844159597074994 0.843983649706365 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999718335064874 1.00004519805604 0.999896096483239 0.999892895307474 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999657806994764 1.00023655198285 0.99993732670549 0.999935802997092 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999861768801222 1.00014952360801 1.00001223558498 1.0000097927331 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999732444224661 1.00033982797443 1.00001942244635 1.00001927135247 0.9999
"v.efficacy" "v.efficacy" 0.274533335528612 0.30593572829056 0.291041179955556 0.291154618607314 0.3
