"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057982815152463 0.0607684407530278 0.0593941983558722 0.0593702470923526 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903337307521192 0.0101356394089904 0.00956896862495079 0.00956987012079155 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829884508920491 0.855283863737602 0.842000791082296 0.842045852361045 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829079573262967 0.852201522067366 0.840500116969609 0.840525757579373 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840497441196333 0.86599336855815 0.853903777190884 0.853811693270883 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.843724632052627 0.866354683306836 0.855307510808168 0.855062245552722 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999455111593241 0.999946962700668 0.999707764789882 0.999708115067759 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999475691784312 1.00002043179117 0.999750445271684 0.999747015594219 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999835341743597 1.00026584204388 1.00005568016851 1.00005439816465 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999719716357485 1.00028056597399 1.00000389542092 0.999999218684248 0.9999
"v.efficacy" "v.efficacy" 0.721379250283667 0.778223492566715 0.749627646000133 0.749733134989293 0.75
