"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0269389641910455 0.0601350894301546 0.0419532898479668 0.0427463031110851 0.06
"Low prevalence pop" "Low prevalence pop" 0.00199482494332163 0.0197312828863129 0.00795110305755366 0.00935767530477092 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.224204460595257 5.35235920436827 1.0144931551621 1.70347812781509 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.527078449706458 0.993720698623525 0.753765976293566 0.763623942030977 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.125995533768774 0.504321938854589 0.300570793069284 0.309962388623537 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.362845291469162 0.679933816345194 0.513566615959328 0.51300638503808 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997584593072374 1.00464525639871 1.0003749213932 1.00062889449626 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996165696310331 1.00653390203085 1.0006144776774 1.00108581871882 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993167023945656 0.999374772925662 0.996379448097468 0.996432519765523 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.990555884763118 0.999020546146162 0.995113017436774 0.995023121926998 0.9987
"v.efficacy" "v.efficacy" 0.0245193716708455 0.743122675222334 0.2603559308382 0.301238247736691 0.3
