"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549169103064227 0.061974728954528 0.058564312558326 0.0585827948842071 0.06
"Low prevalence pop" "Low prevalence pop" 0.00915221039322949 0.0122167020818527 0.0106872607847394 0.0107005450982937 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660606173330365 0.715625406844567 0.689231283722429 0.688885780694848 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698441437655428 0.744181784782007 0.72007466705812 0.720097078878176 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677545442653451 0.733084663970417 0.702820641869001 0.703056236729739 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691178197131463 0.737803818452593 0.715521955754474 0.715708993603676 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997800015916097 0.999158360560686 0.998471747932914 0.99846060058505 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997611855521208 0.999176546953072 0.998371107302233 0.99835404194573 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998647663111153 0.999833459132787 0.999265979019692 0.999245505166871 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998787878352466 0.99993575714405 0.999412374417481 0.99937926234717 0.9992
"v.efficacy" "v.efficacy" 0.521857961461055 0.65262160881732 0.589598586884804 0.590357886981152 0.6
