"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560980972878576 0.0611327800966073 0.0586008989995747 0.0586103961425642 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839808266859643 0.0105016327206511 0.00938784670539963 0.0094072834759792 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.492699284807924 0.538535704967069 0.514387962530892 0.514607087397717 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497724372711572 0.536761126233815 0.516841747351418 0.516955996373254 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.488192348933261 0.535606996184291 0.513200002967514 0.513374906858421 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.498075856427974 0.53733196769097 0.518332968503205 0.518072464941716 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998324419927951 0.999164381214959 0.998756243067638 0.998750962192647 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998142611626844 0.999110692776074 0.998607206978797 0.99861168955751 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998414669727204 0.999238320694191 0.998814663884633 0.99881953113811 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998211418399649 0.999201110740332 0.998709340123356 0.99870848074267 0.999
"v.efficacy" "v.efficacy" 0.680532132127764 0.785344626114405 0.729490126285166 0.72998496916125 0.75
