"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0506269539847849 0.0692730293765146 0.0592851130116461 0.0594699265764367 0.06
"Low prevalence pop" "Low prevalence pop" 0.0066334042545667 0.0150425587169134 0.0103958480330878 0.0106253725786798 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.438673192065194 0.613983526066905 0.520540518679224 0.523323434891434 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.396259623349635 0.523923154053019 0.459591965436757 0.459913040855783 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.45461643777684 0.633546291383724 0.536211277715922 0.537917121730733 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432765750200527 0.57149522289306 0.500705247434589 0.502149069191355 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997010318718085 0.999684138873993 0.998339744948752 0.998333199494634 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996979196252437 1.00034595517375 0.998743472940385 0.99875015898076 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996691469965902 0.999518775248718 0.998187180051546 0.998164621693798 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997444712062585 1.00096162308672 0.999098279216023 0.999112406842849 0.999
"v.efficacy" "v.efficacy" 0.410222202200078 0.675157679391835 0.538950010753971 0.541824835983758 0.6
