"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541478372161495 0.0631872042335885 0.0587468851987885 0.0587608591774925 0.06 60000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00809867885640886 0.0117239516610497 0.00987338613833565 0.0098903620692097 0.01 60000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65997001732414 0.764332677816755 0.712293682159527 0.712827149697464 0.7 60000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675680442160243 0.749119514696055 0.714619095769138 0.714567437966661 0.7 60000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661460344851391 0.783095078619642 0.723055772399511 0.723267371241991 0.7 60000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673761353148768 0.760633836938003 0.716287369712165 0.716297085960135 0.7 60000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998037921210079 0.999852172209721 0.998950057130939 0.998931548814941 0.9994 60000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997811577843535 0.999930931049426 0.998838475646788 0.998821800088995 0.9994 60000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99890295410758 0.9999996764224 0.999586272637825 0.999530589588375 0.9994 60000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998909795816593 0.999999806359237 0.999617602175094 0.999554957868612 0.9994 60000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.479360065644494 0.637419514586487 0.554464038448856 0.555592862214714 0.6 60000 0.9994 "30+/100-"
