"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579894571951682 0.0638958282407578 0.0608650608183597 0.0608386657221853 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896199152027196 0.0116624265906072 0.0103198195746459 0.0103529193664381 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.456668277372809 0.534004256899533 0.496430050855375 0.49649760367585 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46649569129223 0.506227618739463 0.485791155226655 0.48598289225403 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.480955268115392 0.561619560001577 0.519974250187115 0.520469476144917 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485613645429383 0.527087038281101 0.50545567519508 0.505562604296271 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998406648692211 0.999041169040347 0.998724918715088 0.998721412090335 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998067770597498 0.999139751217436 0.998588980202547 0.998597973629764 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998216761024794 0.998884003639647 0.998560288838516 0.998556319037904 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998667305780804 0.999705533879785 0.999170372662936 0.999167774647183 0.9987
"v.efficacy" "v.efficacy" 0.247800839349343 0.308640486986197 0.277531903776869 0.27799049276663 0.3
