"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0449180548628626 0.0916385142293025 0.0651363612101019 0.0667147908740181 0.06
"Low prevalence pop" "Low prevalence pop" 0.00520465965542012 0.0291397752376052 0.0138883314578044 0.0152714369913904 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.336449722163852 0.6847755307153 0.502199746810654 0.50975252565273 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.341191920157717 0.61569607416773 0.471941132590813 0.472590539745312 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.28147968003062 0.570153392610178 0.422154440350048 0.425831633401538 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.37935649116127 0.681310944186059 0.52046099930643 0.523102290348712 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996199594287026 1.00416560014086 1.00009283485086 1.00018524126696 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993690941593874 1.00302122643863 0.998089615814106 0.998174344544144 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995822588816724 1.00260296731715 0.999309442550716 0.999249065542544 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994736758303356 1.00497584785769 0.999535825378623 0.999686139779487 0.999
"v.efficacy" "v.efficacy" 0.454098609556862 0.997836561984368 0.710101029388827 0.711061622345578 0.75
