"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0360635889569373 0.0611581533483266 0.047708598798877 0.048025479310529 0.06
"Low prevalence pop" "Low prevalence pop" 0.00382171921482085 0.0133896298140412 0.00822090496807321 0.00850142690252907 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.567527091575895 1.01580506719473 0.776803540245666 0.789420567970353 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661250978197485 0.959966992708766 0.801767912200015 0.804102257563858 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.482881529683797 0.807172178179965 0.635443801121564 0.637808168209263 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.563745310487657 0.82291706103333 0.687008301648173 0.689532657981114 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996895979471769 1.00186482399305 0.999568562746211 0.99948441987522 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994006945920198 1.00122750218271 0.99771500778179 0.997653761733943 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993992910977294 0.999897580000185 0.997228780665831 0.997035620902172 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992394629819533 0.999480996110766 0.99632569328438 0.996231898283047 0.9987
"v.efficacy" "v.efficacy" 0.357228469468887 0.908371491043427 0.591373490365686 0.602871312636505 0.6
