"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0464509067601697 0.0676905873512603 0.0576240909492221 0.0576825332756043 0.06
"Low prevalence pop" "Low prevalence pop" 0.00486569224149873 0.0131495480530957 0.00865370308405624 0.00881100861651158 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.737346294109411 1.06988812150185 0.895546597396441 0.899705336405825 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.730808129007688 0.907595920249572 0.823766292310301 0.82349354452707 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.635189299525905 0.932944976844434 0.8017266893324 0.79807438847078 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.744002781468831 0.92118926638105 0.835131009555458 0.833403163675414 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999015855941221 1.00109385821473 1.00016309709987 1.00006621452563 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997474699382041 1.00173705724548 0.999678875068304 0.99960198555865 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998037543590359 1.00048971196774 0.999590390939878 0.999455799595457 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99697286004481 1.00138686862443 0.999435504209613 0.99932823749644 0.9999
"v.efficacy" "v.efficacy" 0.175399873880666 0.415670277119691 0.287743521484912 0.293449624022346 0.3
