"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054776145976631 0.0775525138065736 0.065383486630896 0.0657085063330401 0.06
"Low prevalence pop" "Low prevalence pop" 0.00977061579377064 0.0227314471091985 0.0155820878732348 0.0159988462678435 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.791881143326521 1.08591822436694 0.92375030576802 0.927635290564555 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681825257730297 0.874389907686809 0.777964033063415 0.775589309303247 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.636724292354925 0.908277884999338 0.776435038962673 0.775610423734623 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673164149737659 0.874108115202503 0.778804357550618 0.776316600368787 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997106391336447 1.00254773728072 1.00012963099116 1.00005294209572 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997059279049008 1.00361045099242 1.00039776190649 1.00039877328809 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995204982154487 1.00047161235965 0.998219851607985 0.998095711890046 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998074533227212 1.00412904899929 1.00121995221201 1.00122493399338 0.999
"v.efficacy" "v.efficacy" 0.337614354304185 0.664940981691739 0.494857233607306 0.501343811364814 0.6
