"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571798730953397 0.0880848658343044 0.0721368715374989 0.0724762496892639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00507915364772985 0.0198146892388553 0.0117874214315153 0.0122887212265784 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.411939682446536 0.841319510040154 0.611886883510919 0.618220739602957 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.534270518424663 0.737824532950734 0.645592485041517 0.644904078105967 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.476664997271228 9.18211006342416 1.27242342340613 2.30544356724582 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.561245122491853 0.801141025568372 0.676326254816646 0.676539139555552 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990132077484 0.997526166400634 0.994635643633911 0.994400123640173 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993180748840532 1.00118374817759 0.997353512494592 0.997261073311979 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997079765262465 1.00113539083839 0.999303178973564 0.999184756554426 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997673874848481 1.00402669464896 1.00089333646449 1.00093948411187 0.9987
"v.efficacy" "v.efficacy" 0.00837373502727067 0.268930315747467 0.13623769508737 0.137043585294283 0.3
