"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579037594082813 0.0651090224026337 0.061395665678236 0.0613952258358064 0.06 1e+05 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00843363264748868 0.0110255441729916 0.00969737330407349 0.00970579840119563 0.01 1e+05 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657934046477351 0.743590569477673 0.70020130207799 0.700944773446274 0.7 1e+05 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64512676229016 0.70241950853612 0.673673152777617 0.673842053521722 0.7 1e+05 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652577159144044 0.729952430812619 0.689841886904785 0.689564310978455 0.7 1e+05 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666856939035418 0.733614925808374 0.702518864485625 0.702896028390037 0.7 1e+05 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99934207896638 0.999999927540315 0.999794522984947 0.999745033024333 0.9999 1e+05 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998497241942776 0.999952714105261 0.999254890644268 0.999232203920236 0.9999 1e+05 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999010216255551 0.999999948299692 0.999565258897628 0.999532892432255 0.9999 1e+05 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999330021596862 0.9999999513194 0.999793040685626 0.999743332726791 0.9999 1e+05 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.497049159138843 0.612900078642185 0.55211869981489 0.5532473429392 0.6 1e+05 0.9999 "30+/100-"
