"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058696064673833 0.0653706381922277 0.0619100053964824 0.0619036164679103 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885996948407909 0.0117967803275752 0.0102518133371937 0.0102835697016402 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.760493536859115 0.867719699080969 0.816509924262545 0.816176875909064 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827137336639348 0.877338500405996 0.852235893386114 0.852328638868624 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810906744834111 0.93861416889838 0.871631030902314 0.872315604525268 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823554803129898 0.874015751472189 0.849220022293234 0.849131212735109 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998071458479127 0.999283586416153 0.998693249751334 0.998686042788903 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998598924677756 1.0000583465785 0.999369755629169 0.999356611923105 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998755781928239 0.999796166308856 0.999340938494317 0.999327365861716 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998120278098488 0.999696003797744 0.99893477881001 0.998919738713233 0.999
"v.efficacy" "v.efficacy" 0.251833783535166 0.329083196221968 0.290146205296853 0.29051341050731 0.3
