"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484749169110661 0.0784165633865549 0.0635615811222334 0.0638137111929179 0.06
"Low prevalence pop" "Low prevalence pop" 0.00665441433893355 0.0213249792136103 0.0128874005779778 0.0134321534427869 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605448672811098 0.900527673018835 0.754450910534108 0.756315472530043 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.536018700605211 0.794219973223457 0.665509515336761 0.667570731025811 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.54937662719757 0.831194211654772 0.685526386144556 0.686949767074514 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.472271963441112 0.717183615384309 0.595927444785525 0.597075479798321 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995822479710681 1.00240101733652 0.999407548522745 0.999319349975884 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996035935509218 1.00394570582802 0.999983143013737 1.00001156019593 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995499920187832 1.00175189431134 0.998732156221899 0.998634987435868 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994279734243518 1.00202900632702 0.998304255011061 0.998239877614362 0.999
"v.efficacy" "v.efficacy" 0.479331620799203 0.948841523138028 0.692768756680881 0.698158907752912 0.75
