"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571778974288853 0.0665322563248892 0.06188620014561 0.0618992107498301 0.06 60000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00839040424696427 0.012195044288599 0.0104199841364429 0.0104507896404905 0.01 60000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674147832639357 0.792669869154549 0.732626709256303 0.732281246715784 0.7 60000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665256495662155 0.743471183187019 0.705129458148597 0.705897156753785 0.7 60000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661662105963165 0.772369215086067 0.717283760796729 0.717877881680767 0.7 60000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697322902085989 0.773666270897727 0.735539035305348 0.735654375658959 0.7 60000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998486612716418 0.999999831944803 0.999281456399429 0.99924463812558 0.9993 60000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998511728639909 0.999999735735647 0.999395252168694 0.99933038300332 0.9993 60000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997884160922271 0.999733750303382 0.998849582259213 0.998835306417837 0.9993 60000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998306121109288 0.999998906540247 0.999284172460901 0.999227610883347 0.9993 60000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.461786905481901 0.616827711668798 0.535428344749284 0.53614971400882 0.6 60000 0.9993 "30+/100-"
