"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561524855398986 0.0660069471235464 0.0614238821066079 0.0614005577509342 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752312488857839 0.0113086908320999 0.00933269844134235 0.0093725613698635 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648876517125378 0.746343632911554 0.693899141727495 0.694893355771725 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655934598274406 0.732955248202235 0.691148053529709 0.691705136211447 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654061877226244 0.756661815970728 0.705086757279597 0.705746043827244 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662600921515406 0.749629104027488 0.705791548964237 0.705463691690823 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998676571567135 0.99999942045763 0.999418125962844 0.999367924681857 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997604077560793 0.99979748255211 0.99872155401399 0.998699301618132 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998818432690785 0.999999519698924 0.999541536845046 0.999485315126835 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998173579037992 0.999999916620002 0.999139879723709 0.999094496781987 0.9995
"v.efficacy" "v.efficacy" 0.524072805578415 0.683686097520168 0.600594917022839 0.601744633111365 0.6
