"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576303392085841 0.0604029852773303 0.0590060977201001 0.0590062679336172 0.06
"Low prevalence pop" "Low prevalence pop" 0.00909952141414458 0.010346034965038 0.00972267010548882 0.00973136065326788 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.839500205587033 0.877570019274988 0.859323807760969 0.858919150017408 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.842935550015997 0.865611962298997 0.854830847723466 0.854843870725967 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.829976128872866 0.873674298019889 0.851982329990051 0.851814224289729 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835484283870023 0.858293391694067 0.847806469816128 0.847652796069202 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999589285652492 0.999945035951757 0.999770913189159 0.999768444832636 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999619539121219 1.00019196087759 0.999898907334481 0.99990013627644 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999824474242055 1.00010355324803 0.999958824827348 0.999958464768169 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999338498800208 0.999921575695009 0.999640342325508 0.999639382612177 0.9999
"v.efficacy" "v.efficacy" 0.281543272624382 0.312271143950663 0.296994652463031 0.297075624204875 0.3
