"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526071245234655 0.060523828035657 0.0564615823853326 0.0565233255563507 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905331099832173 0.0124377045368304 0.0106886081221745 0.0106968032122599 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669116224341593 0.769703817556568 0.715438368384769 0.715461872080977 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679061017033059 0.751918200794306 0.71555203783958 0.716009104757841 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700055520118947 0.795618266715518 0.747175037229095 0.74765399750976 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669854496181279 0.742889101164082 0.705330240915643 0.705582533199876 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998346813799228 0.999768015214761 0.999088574017447 0.999076232835142 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997876962877525 0.999779480334474 0.998812781595636 0.998807936904768 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997809682528752 0.999485551431795 0.998676791619383 0.99866481493229 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997993206412032 0.999858832546379 0.998956009462426 0.998936503427159 0.999
"v.efficacy" "v.efficacy" 0.480659667072836 0.622402015409154 0.553236484835516 0.553405040266682 0.6
