"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0528327950150874 0.0660122582878119 0.0595414868932601 0.0597080331970174 0.06
"Low prevalence pop" "Low prevalence pop" 0.00685902227298739 0.0129176963240751 0.00978200711074539 0.00987466460076698 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.441985046269494 0.610818601209048 0.528692016204742 0.530093705024119 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.441009690923662 0.527377453372102 0.485092019805436 0.485118852189516 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.410466417389302 0.564293176077925 0.484310034234997 0.485925576794347 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477956969988777 0.575714152801187 0.525610139176101 0.525635047319551 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998336537996605 0.999716453772502 0.999055581255197 0.999051469163826 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996263076483372 0.998810097934795 0.997546498338979 0.997557148117592 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998016685096856 0.999388885998213 0.998691339817226 0.998679083492478 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997767837337679 1.00030417215566 0.998961547045675 0.99897749318047 0.999
"v.efficacy" "v.efficacy" 0.243706401427914 0.366367022560005 0.302080878373011 0.302773019676167 0.3
