"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0464467062403722 0.0593177433851171 0.0530025276626324 0.052983523201854 0.06 30000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00781132578687788 0.0128203561919255 0.0104157716993604 0.010457674570318 0.01 30000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6465147938818 0.783117218762493 0.712708497620512 0.713612829607478 0.7 30000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.62774246574825 0.764195095171929 0.696562187932422 0.697169069387349 0.7 30000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665681247035061 0.829665122422698 0.742124231644928 0.743149269612591 0.7 30000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646184302400148 0.752891501781763 0.698121135914737 0.698490516899955 0.7 30000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996792349838624 0.999667374872175 0.99834309281777 0.998295020106364 0.9992 30000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998581161367382 0.999999361342381 0.999594953710344 0.999479662189387 0.9992 30000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998340374492422 0.999999898661792 0.999387141983706 0.999295815576623 0.9992 30000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996878905570715 0.999998869615326 0.998462033613684 0.998406672989151 0.9992 30000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.511214022540203 0.768304032821114 0.631878043285968 0.635277414142875 0.6 30000 0.9992 "30+/100-"
