"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554475881353872 0.0638124961904536 0.0595220059843989 0.0595304178121237 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790186387208746 0.0111601312846424 0.00943221222783443 0.00945501348794755 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67305622008682 0.7698164939792 0.722333382919681 0.722706432313044 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651832096462774 0.723329198004137 0.687457042345129 0.68735028765474 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.622359887403796 0.716770109376888 0.667642933784434 0.667993347901801 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68658669797208 0.763222276144738 0.722413454736124 0.722739496905416 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99829674512508 0.999907528799644 0.999120154160205 0.99911038827423 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996733483960599 0.998770091006528 0.997745324070011 0.997740353570982 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997941391357768 0.999500280923056 0.998747084106687 0.998745567928407 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997526403788928 0.999540383285044 0.998505667327799 0.998503919971939 0.999
"v.efficacy" "v.efficacy" 0.536868115946996 0.689529274941972 0.611152562882856 0.612681152813421 0.6
