"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548666543208409 0.0767535588455591 0.0644195194503963 0.0649788291051885 0.06
"Low prevalence pop" "Low prevalence pop" 0.00868446650115436 0.0189842012193446 0.0128149556452015 0.013125707700411 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.486938256585351 0.668715457563356 0.576416006542919 0.57942759405889 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.40256475971946 0.53265414708932 0.464984697456658 0.464937013314262 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.424782337070118 0.578776891867487 0.499459260498506 0.499843790573917 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.3853433206449 0.51678684460317 0.451025350060828 0.451677512478691 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996632265470532 0.999816667626064 0.998213240786711 0.998219715773438 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997132175633684 1.00101418310399 0.999038566566826 0.999067983630318 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995925385027183 0.99891684050436 0.997426756211104 0.997419726821081 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996979221662761 1.0006589920556 0.99880050976685 0.998820853068344 0.9987
"v.efficacy" "v.efficacy" 0.418613905897641 0.712818277350169 0.558184950237337 0.561097983506752 0.75
