"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556434791208574 0.0612639253411813 0.0585537762354069 0.0585946919097761 0.06
"Low prevalence pop" "Low prevalence pop" 0.00817343636136682 0.0104689671788038 0.00937355936267636 0.00939966623738961 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.491915008168447 0.5378144321549 0.514457913664382 0.514379028084382 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.49791202848193 0.53899145993299 0.517954249092143 0.517832835392934 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.490508929838281 0.5385158628644 0.513319429091169 0.51345545675075 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.497302299471762 0.539435248829007 0.518006022002762 0.518042240600093 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997990346406083 0.998879691440559 0.998416630107499 0.998415642852298 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997837110060084 0.998904611062008 0.998336905643265 0.998339758976832 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998050613383694 0.998894665755235 0.998492210701069 0.998491634736977 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997867562981765 0.998888838695365 0.99838908091359 0.998391255495327 0.9987
"v.efficacy" "v.efficacy" 0.675991303326202 0.782592416235763 0.730318100841452 0.730209103725819 0.75
