"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568795022406823 0.0656829190824098 0.0611286205858497 0.0611944001197278 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00913420438072597 0.0127210361197169 0.0109529142410422 0.0109538454394451 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650651476904686 0.736139765560831 0.691411773086946 0.691849043658156 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657070510153729 0.726016548599293 0.690047661585986 0.690401374525553 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634106554659152 0.726039503281143 0.679541994279676 0.679670756867527 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646589035687955 0.711551589616869 0.678863460316215 0.679004849887578 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997834437067491 0.99966067529881 0.998760306260133 0.998749558846104 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998759967159313 0.999999987285184 0.999537200917799 0.999472437907442 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.9981927779712 0.999640185439052 0.998948135680394 0.998922804925958 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998271011220765 0.999920985781996 0.999119380147526 0.999082950496074 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.501416280296553 0.650888300711793 0.574007551486974 0.574868954139546 0.6 70000 0.9991 "300+/1000-"
