"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521231843433507 0.0750601774260815 0.0634015810917278 0.0635091723465137 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899068013286527 0.0225930822189288 0.0149218574922346 0.01527943906918 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616969850845637 0.920967124671787 0.776654736214399 0.77454141732905 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704414289426188 0.902586326625832 0.81331802264714 0.81151644444646 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.56820674495535 0.910949881050762 0.744633844561406 0.742644353892163 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681630865488748 0.86442502939316 0.777919344791948 0.777106352620974 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998502055642863 1.00232082618358 1.00037452156893 1.00032805038871 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998528460250835 1.00423787049407 1.00126009847443 1.00123461585354 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99892443677242 1.00184829412431 1.00052733908816 1.00050330132564 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997194030787284 1.00335217870812 1.00027447372562 1.00028302748842 0.9999
"v.efficacy" "v.efficacy" 0.225276921272586 0.497094058373753 0.348138753409175 0.354864342444222 0.3
