"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558982082135221 0.0685425908913281 0.0615439127219934 0.0617328574765267 0.06
"Low prevalence pop" "Low prevalence pop" 0.00816286203083818 0.0135864411689106 0.0105148579270734 0.010620333425264 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401664692061285 0.514676548690051 0.457586856586895 0.458348184084554 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.45368179642188 0.542525830306478 0.498234417453081 0.498545336669724 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.39324994800638 0.506267107422278 0.447991758357725 0.448640011744756 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.446187174102482 0.533245077977667 0.490781797592361 0.49082141887848 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997579826956397 0.999556445756673 0.998490397655952 0.998484580600162 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998176961634255 1.00041993284936 0.999256391239206 0.999263192280201 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998017948579293 0.999841693613536 0.998934613305145 0.998934103237288 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99748371949404 0.999778234967847 0.998632395094188 0.998628599609526 0.9987
"v.efficacy" "v.efficacy" 0.518176420409241 0.748935178103565 0.633183648645715 0.635546895028458 0.6
