"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0308354027127127 0.0677926085116216 0.0468079090809686 0.0479886828465296 0.06
"Low prevalence pop" "Low prevalence pop" 0.00427345099275403 0.024871858746195 0.0114174409900579 0.0127257145569364 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.355158457643053 0.934959422788308 0.611610337641803 0.630546689328491 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.509942424528547 1.01854668854882 0.736623845765514 0.746372975121481 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.302198552157461 0.664266164797162 0.480253857816265 0.483591432996317 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.320827232574709 0.58830486583942 0.454269508631246 0.455331270752452 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99725612811985 1.00444755781481 1.00030461389966 1.00042545473582 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998962119453359 1.00914899817746 1.00318201787364 1.00359518851626 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.992450316907821 1.0009677471174 0.996698021784825 0.996716687560584 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99057360428644 0.999616703818485 0.995362759518562 0.995345972080629 0.9987
"v.efficacy" "v.efficacy" 0.345161107133936 0.97186629310133 0.628354160405306 0.634130056912052 0.6
