"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521521651843913 0.0595248740001446 0.0559218995960851 0.05590121436429 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00749305568477529 0.0103372633026666 0.0089691899086734 0.00897071274051094 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677212297595258 0.756912088790399 0.717449776573234 0.717582323465184 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690355742133123 0.756284836982601 0.721999939817351 0.722195801567215 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660452358991258 0.739148424361265 0.700896001946328 0.70097945033693 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670709737860934 0.730065809011799 0.699644851475374 0.699369011897259 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998711238684534 0.999921381163112 0.999328777415029 0.999311998715644 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998921168305827 0.999999930619949 0.999583675924328 0.999533464034681 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734085506907 0.999924729727337 0.999364450437896 0.99934739816048 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998394409568447 0.999967874652078 0.999174757962537 0.999152725816399 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.529718505747235 0.668215422552989 0.597114624239624 0.598326847198054 0.6 90000 0.9996 "300+/1000-"
