"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0498484593979886 0.0661320396663073 0.0580217842011306 0.0580973619547485 0.06
"Low prevalence pop" "Low prevalence pop" 0.00639528094795152 0.0134191617893016 0.00965151258205398 0.00979995933794355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.401377943532638 0.553165765698757 0.475853307014707 0.476684890196727 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436150621621125 0.566002496257744 0.499447703507776 0.50058968522206 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.397791382421378 0.550373112081029 0.47630769768034 0.477038593597692 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459526268096381 0.58801917663074 0.521127780614846 0.522290326256646 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997628658214089 1.00029535371094 0.999034846567226 0.999036281241699 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997158944791335 1.00025804787185 0.998798331003619 0.998787474847887 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997847000108271 1.00041013900964 0.999178657853461 0.999183528516238 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995863005098219 0.999458489312779 0.997733834199123 0.997713142997331 0.999
"v.efficacy" "v.efficacy" 0.556674716147616 0.875322573469913 0.715967917630919 0.718598379383571 0.6
