"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0582411485913541 0.0670859458931369 0.0627152783978003 0.0627184984668798 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00973831316033819 0.0134976955482913 0.011549031546934 0.011558852338108 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659230227512688 0.774897516640549 0.712471541208722 0.713339132031857 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668018976575162 0.744607087299528 0.706100601909171 0.706776648334267 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643391468701355 0.768914248076783 0.705311681948941 0.705382777736226 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656607105653625 0.726674205235614 0.690676375676688 0.691123025890264 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99699401194566 0.999122111282913 0.99802626911938 0.99802184249246 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998662712231713 0.999999917719579 0.999507376424037 0.999432983812621 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997725234597465 0.99956800618108 0.998688336279863 0.9986664886865 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998454639267503 0.999999921264513 0.999386039264873 0.999308595068609 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.432529307509778 0.579234809118998 0.504555715531822 0.505756162411718 0.6 70000 0.999 "30+/100-"
