"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551825255783305 0.0678603385893355 0.0612192652749947 0.0613693549864223 0.06
"Low prevalence pop" "Low prevalence pop" 0.00723715896829328 0.0134597372320155 0.0100121301266756 0.0101792016535034 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.373283349495931 0.55441881965984 0.461545553816066 0.463645327904959 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.457664779472196 0.551107294264261 0.501420474855249 0.501700982419343 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.351045958235223 0.517037678548518 0.431075301229516 0.432013178523784 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.44714943541892 0.537583482555549 0.492342319350318 0.492407149716587 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997779575005267 0.999274100575718 0.998573202975388 0.998571642441408 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998026298042923 1.00046547416155 0.999162205729216 0.999181012170315 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997751996432217 0.999252959365627 0.998556194277087 0.998548461375867 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997194910634313 0.999687889827339 0.998472978262411 0.998496460863011 0.9987
"v.efficacy" "v.efficacy" 0.229811277877401 0.380371060080758 0.303068541661098 0.304782418947596 0.3
