"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479889694521539 0.0823575371077047 0.0629979551916493 0.0635853526937085 0.06
"Low prevalence pop" "Low prevalence pop" 0.00644212245686982 0.0243499119786335 0.0139505477433796 0.0147058218425938 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.527797114805518 0.976353254287363 0.756050872156674 0.761722451193881 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.524504799309055 0.808811680578837 0.663658214103252 0.664328542756913 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.402859884008531 0.785878636286452 0.591840831162652 0.595998004401283 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464715644999246 0.713263964049741 0.591311838888921 0.592054404673511 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997121297503995 1.00258818336076 1.00000759006202 0.999988781400166 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996104267493351 1.00458861055668 1.00023240826907 1.00031871684088 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997432079352416 1.00165072215347 0.999647653424264 0.999565710188186 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99383375667481 1.00278637621583 0.998548814604669 0.998498523871638 0.999
"v.efficacy" "v.efficacy" 0.190897203059056 0.5601735765084 0.357582439618065 0.36665305165567 0.3
