"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585196195538356 0.0661315416613283 0.062154874366633 0.062186695631939 0.06
"Low prevalence pop" "Low prevalence pop" 0.00861358330333985 0.011422154781237 0.00992230092089808 0.00993547736237287 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661429124171175 0.74039281144259 0.699721984390844 0.700041646766491 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688519700878418 0.743565942657128 0.71691323914465 0.71690368434326 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.685645670204449 0.761059438430278 0.722921885064302 0.723369895638947 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692672844057628 0.754326978609956 0.721433614424277 0.721535259083466 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999146077414737 0.999999762790252 0.999642502389558 0.999610417791529 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998728290863575 0.999996501770865 0.999444212871711 0.999407446532224 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.99879268621779 0.999999609769655 0.999413583609358 0.999387804418267 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999221950323681 0.999999933759517 0.99976455447568 0.99970595143056 0.9998
"v.efficacy" "v.efficacy" 0.498146926872445 0.62132835468626 0.55726365226341 0.557760092006937 0.6
