"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502298272804537 0.0673098736201317 0.057876233052954 0.0581954833328159 0.06
"Low prevalence pop" "Low prevalence pop" 0.00640603660807304 0.0134538645652686 0.00937852017465216 0.00958652235041625 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.425338161974218 0.558102374546759 0.487727866855576 0.488105664393707 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.43628579240217 0.564783928206811 0.501463368757609 0.50118406914017 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.443917064478778 0.584310041619405 0.506778989362692 0.507617300430388 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454070221748707 0.583791639069395 0.522628818098267 0.522640065630308 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996992339020743 0.999766001358317 0.998454973933784 0.998436850678337 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997250373417881 1.00035095835113 0.998722908314966 0.998732942987361 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997981135582286 1.00071150733779 0.999398276046414 0.999397179191261 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995917892135004 0.999405781613879 0.99765694479513 0.99766329550255 0.999
"v.efficacy" "v.efficacy" 0.681904138442622 0.990417179136436 0.826437354910161 0.826357010720999 0.75
