"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054534418141258 0.065527229608607 0.0600901478454902 0.0600574330817755 0.06
"Low prevalence pop" "Low prevalence pop" 0.00872765371555717 0.0145223594947291 0.0114415639819569 0.0115563375324008 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625255363932834 0.812474982365163 0.718114101780892 0.717263958103088 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646645801729335 0.744354880029642 0.697154901863404 0.696891846915337 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641797204172224 0.823322738433598 0.734094276131092 0.735460444507506 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652410961922834 0.751847636849805 0.701688356104581 0.701182010905159 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999125343012602 1.00045680274336 0.999842471648957 0.999818858553657 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998031373861489 1.0007433077907 0.999446392389665 0.99945582818476 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998871815487133 1.00040603690426 0.99965996946456 0.999647959841463 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99875344362587 1.00146588611854 1.00015083591554 1.00012536814508 0.9999
"v.efficacy" "v.efficacy" 0.226034852884704 0.337887116109016 0.277968405840364 0.278961544513534 0.3
