"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566087775528227 0.06217779582259 0.0594093485814776 0.0593729495071663 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888026863424016 0.0112719295067234 0.0100384549843651 0.0100573606222553 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.51792872997022 0.574152751808941 0.545520094593309 0.545706546295657 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497661692106271 0.539466167695194 0.518511671401949 0.518686724813345 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.486068123196554 0.539009310021815 0.513265527273112 0.513333260492271 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469238514729036 0.507969594345926 0.488336482123746 0.488556706100651 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998191901863661 0.999018319981366 0.998628869774619 0.998621708832045 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99856503330946 0.999612051211885 0.999102836427214 0.99909601370492 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997790549512658 0.998618871592645 0.998198775674552 0.998198655095516 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997833607598771 0.998872681832791 0.998350212949282 0.998348206456415 0.9987
"v.efficacy" "v.efficacy" 0.499849818862456 0.588377891277879 0.545505722483385 0.545513054573611 0.6
