"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510609510834028 0.0631553197472073 0.0569540019011448 0.0571009232165162 0.06
"Low prevalence pop" "Low prevalence pop" 0.00717390676089065 0.0130072721624225 0.0098875055019387 0.00999600578583008 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.424543616738458 0.57370459055839 0.495588191512816 0.49627053222741 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.460569282711981 0.551980694584063 0.504228996708308 0.504595734861695 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.392603697219144 0.546486836701141 0.46775989788268 0.470075297962887 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.453503565278055 0.545027401534229 0.499682402562288 0.499715328970335 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99843015288202 0.999898339493154 0.999205447639648 0.999190608067189 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997431870642026 0.999815134488813 0.998569412430945 0.998578338630241 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998707848162834 0.999995791316991 0.999391338344544 0.999379926235994 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998154168019581 1.0004244075395 0.999269785501866 0.999274782038301 0.999
"v.efficacy" "v.efficacy" 0.302539016793323 0.462203767138304 0.377649474251777 0.379858744954135 0.3
