"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503138520013321 0.061235446195072 0.0558007805606588 0.0558424399248747 0.06
"Low prevalence pop" "Low prevalence pop" 0.00672674169493768 0.0112587081806219 0.00881833275449159 0.0088785697035717 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459436992865005 0.547875051517864 0.502596239908907 0.50300410365533 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.469685325278423 0.559539873802916 0.513887811306289 0.514433652182709 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.47549125072911 0.576049083605573 0.526417867384064 0.527264195468003 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.462075884262632 0.552825556522363 0.508210860104982 0.5086294167138 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997087834690958 0.999135474266914 0.998112932819825 0.998096556239054 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997153167172092 0.999323941654837 0.998310402685485 0.99829937364699 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998862828505798 1.00059815208981 0.999707175516476 0.999710489310172 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997986337010175 0.999992375362366 0.99895209378427 0.998965035318085 0.999
"v.efficacy" "v.efficacy" 0.741861820986713 0.978526599388015 0.859463059650616 0.859409557927929 0.75
