"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0526075798758022 0.0607569296109926 0.0563778557749128 0.056402163162712 0.06
"Low prevalence pop" "Low prevalence pop" 0.00742688750868528 0.0106256425109774 0.00910268472834089 0.00911874238529021 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641514453503429 0.722242342438195 0.682469029099218 0.682202652647422 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687033461364587 0.753630523784321 0.719435186742458 0.719562025757879 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660644748107863 0.754165300536794 0.7070275668172 0.70704768236405 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679398993478854 0.749080517397814 0.714939020295081 0.714803377981169 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997848870166055 0.999490138338642 0.998719633417748 0.998708664464687 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997754661046802 0.999535932513237 0.998665042901069 0.998641885603097 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.999061237178524 0.999998484456179 0.999586015286367 0.999554779947349 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998382711351955 0.999999357029883 0.999176913661854 0.999140468128911 0.9993
"v.efficacy" "v.efficacy" 0.49018121955572 0.629687522038938 0.554164579367274 0.554990983661506 0.6
