"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0591838351603816 0.0629159613346622 0.0610214721725297 0.0610231762592072 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917038091754431 0.0107085492649692 0.00990635676345758 0.00991487142864494 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686414193275284 0.723067144490242 0.70412475993639 0.704122952145731 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681736635775569 0.714454319850908 0.698739668154462 0.698529643717477 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695601095455742 0.733232619567618 0.713620902130295 0.713825177230029 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684780272025029 0.716836016463427 0.700159457278645 0.700097397807178 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998321185236355 0.999083119298308 0.998706634534827 0.998702941357133 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998779428137434 0.999623617087379 0.999202539242132 0.999198204517609 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998695376343977 0.999429399431058 0.999074981959092 0.999073746462044 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998531781448888 0.999409323598191 0.99893974281617 0.998940265058589 0.999
"v.efficacy" "v.efficacy" 0.686529618367454 0.759469828596796 0.720870291700355 0.72101495872053 0.75
