"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569848942522672 0.0648789699905755 0.0609548150046209 0.0609677367852967 0.06 80000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00971662714081849 0.0129862992421215 0.0113774462345057 0.0113737504021567 0.01 80000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66999299924442 0.752456403234752 0.712218994039565 0.712420429206746 0.7 80000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665280475815468 0.724418945990437 0.692871567076638 0.692920138328698 0.7 80000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676593549264788 0.75139665605894 0.71440841780922 0.714705729074553 0.7 80000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662321912304506 0.72831318765236 0.694975261211343 0.695021149058356 0.7 80000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998966248386701 0.99999988728265 0.999562486573176 0.999528320578779 0.9992 80000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998325157674236 0.99999996243402 0.99919171515547 0.999151229398124 0.9992 80000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99850005436664 0.999915051955514 0.99924669766295 0.999225464931529 0.9992 80000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998924453470936 0.999999957118415 0.999600437710365 0.999545179985811 0.9992 80000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.510613701729547 0.641788064352857 0.576506699814026 0.577007192031692 0.6 80000 0.9992 "300+/1000-"
