"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0550521870919444 0.063514357539831 0.0593531433588227 0.059292745574809 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00840071611732251 0.0118120748020887 0.0101156870245173 0.0101134808322332 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650871330355298 0.740472828122374 0.693055832143484 0.694031026647838 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641091945870203 0.710686352373982 0.67527082664443 0.675700193511425 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674204199121034 0.770863072740306 0.724026631876095 0.724068984033081 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66121134433943 0.739220735355788 0.702362761281007 0.702295280267123 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997838814452703 0.999520046183895 0.998664902447829 0.998653935572606 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997799734917038 0.999800351207189 0.998796885855314 0.998787359605534 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99845223321055 0.999949316874164 0.999178258609685 0.999159734330986 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998488575395206 0.999999761449034 0.99932750232709 0.999288842478122 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.543969522934099 0.695888628176063 0.616580828637333 0.61809885075461 0.6 90000 0.999 "30+/100-"
