"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050915251300061 0.0626726497485674 0.0567149289131292 0.0567594057785385 0.06 30000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00843643456501197 0.012836363238774 0.0106909285070596 0.0107142608660331 0.01 30000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679424607013106 0.780201304262387 0.729235510248388 0.729428928191121 0.7 30000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638134476044704 0.727649314406263 0.682892023752657 0.683073802231695 0.7 30000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677349601407211 0.776735133659462 0.727433379279711 0.72741210099763 0.7 30000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.647223262579107 0.728281163871231 0.687175456541184 0.687967211383123 0.7 30000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998129117594716 0.999893821098965 0.999101826080369 0.999051764783615 0.9996 30000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999071355863976 0.999999997975952 0.999734449693514 0.999658622571728 0.9996 30000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998492095269958 0.999999991647588 0.999370123323796 0.999310682269912 0.9996 30000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998503751771167 0.999999922323094 0.999531151634606 0.999420381520528 0.9996 30000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491580994995132 0.691207138425241 0.585280322186872 0.587219719436623 0.6 30000 0.9996 "300+/1000-"
