"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0499751335061871 0.0635742740505163 0.0566516514763177 0.0566994367230768 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00570631248366983 0.0104910799896036 0.00806716021451413 0.00813490966012428 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621488527865218 0.781021582155324 0.699832299465178 0.700863197531654 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677340642510884 0.806747980917106 0.739117717595477 0.73985256632266 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669273132708476 0.817687266652123 0.744015913275183 0.743591975357801 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629186392321548 0.737993545580939 0.683027301056025 0.683581317245 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997877725972438 0.999998743618062 0.998970514032762 0.998914776212463 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998179900351524 0.999999996038092 0.999358045908246 0.999256691305028 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996842691589517 0.999651593330384 0.998290827017677 0.998248649882786 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99616028964619 0.99940053376508 0.997859841509291 0.997801012450479 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.51200880985366 0.780749490253177 0.637356394130767 0.640030698285442 0.6 30000 0.999 "30+/100-"
