"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567959967785917 0.0604017959008931 0.0586793166501005 0.0586993970818053 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886175470716097 0.0105341258678511 0.00973029902245596 0.00973872370567058 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68524706322546 0.753843486411704 0.720065131274233 0.720412243289196 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694601633614491 0.727512145554923 0.711420758976477 0.711367356046226 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681722582047903 0.750225712698993 0.716901817541128 0.716890006447833 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678542192223833 0.711071683198759 0.694513875322861 0.694610831440828 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998158064142864 0.998785852667215 0.998493035305972 0.998492645908808 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998467027381169 0.999349984769261 0.99889737682857 0.998898677119087 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998179344871211 0.998801157411502 0.998504161020698 0.998498675745165 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997743531115482 0.99865535671274 0.998192036077768 0.998191281032937 0.9987
"v.efficacy" "v.efficacy" 0.264619396095141 0.307991866831456 0.284855605514544 0.285170572561096 0.3
