"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553626855718423 0.0626131120328374 0.0591082099802013 0.0591115281732596 0.06 1e+05 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00787709032725021 0.0106754239852941 0.00928001663837353 0.00928936169486788 0.01 1e+05 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67988874911619 0.754626391751397 0.716113860776558 0.716901167202298 0.7 1e+05 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678697009295665 0.73712933997807 0.70661211825313 0.707082833537303 0.7 1e+05 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660374984234658 0.739528545486512 0.700638867937751 0.701236179159343 0.7 1e+05 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.705176280341435 0.771082625820385 0.739326584504502 0.739380891087576 0.7 1e+05 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998958628765913 0.999999981851972 0.99950830160542 0.999481200270301 0.9996 1e+05 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998050798630145 0.999764816443148 0.998877318181117 0.998863938444081 0.9996 1e+05 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999216286160052 0.999999926520687 0.99969629351372 0.999658784986324 0.9996 1e+05 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999038079412947 0.999999941232071 0.999639273740005 0.999592611527249 0.9996 1e+05 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.538910196030488 0.663399495807808 0.601462549116195 0.601802388199452 0.6 1e+05 0.9996 "30+/100-"
