"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572503444621464 0.0637033071977707 0.0605719248432281 0.0605613616438843 0.06
"Low prevalence pop" "Low prevalence pop" 0.00874798961415992 0.0111791379205195 0.0100380801613751 0.010052346083572 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.810477529229281 0.864739233222766 0.837005572190386 0.837177855620046 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827532544252637 0.875270688021732 0.851748513858735 0.851627733824024 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825346200465467 0.882823966960186 0.854256217059118 0.854197203322768 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.8032716386779 0.856289191813792 0.830843092396022 0.830620023694207 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998970629750722 1.00013065362437 0.999575925701766 0.999556398529898 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999021732107833 1.00040822534265 0.999732941535011 0.999725147053992 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999637266097195 1.00061652592602 1.00015011835617 1.00013744339625 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999663176434029 1.00075814278834 1.00021115766353 1.00020051222566 0.9999
"v.efficacy" "v.efficacy" 0.688830912604063 0.815361231644948 0.751670764986231 0.751919409989883 0.75
