"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516046411377409 0.0632331029805735 0.0578842885796414 0.0578402486520931 0.06 40000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00667310305253063 0.0105998271197287 0.00865651350983728 0.00870622142654998 0.01 40000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.598263932473328 0.690594260856292 0.643253462863548 0.643104386165931 0.7 40000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639786635625822 0.723100374293663 0.677452613626317 0.677737073621627 0.7 40000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64707368820801 0.73946279856725 0.691988321563245 0.691906194937834 0.7 40000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629936548801431 0.719332099791429 0.673417354534851 0.673415760921201 0.7 40000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99903894853077 0.999977698144031 0.999622424707012 0.999569858977998 0.9997 40000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997142118249388 0.999463921211735 0.998353103177026 0.998331165642701 0.9997 40000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998993694408678 0.999973582034211 0.99959928381023 0.999547443471009 0.9997 40000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998305414435161 0.999998794505264 0.999326182509286 0.999247971326624 0.9997 40000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.543623704253699 0.7442758680704 0.639104120002183 0.640417888729889 0.6 40000 0.9997 "300+/1000-"
