"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534954742502119 0.063934518091443 0.0590722967268182 0.0590554283684398 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00839975001909967 0.0122465660472742 0.010168581722277 0.0101830672355117 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63219286830073 0.739078710413144 0.685746731303433 0.685912632034749 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676089586500731 0.754435862804314 0.716606398316842 0.716330061254256 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.603517594867278 0.718906507654305 0.660214984562343 0.660873021758689 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639784523355727 0.736931921499285 0.685231510952141 0.686608918332895 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998552549049022 0.999999278921357 0.999423637650221 0.999350060316711 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997560797088907 0.999971816131879 0.99885321548436 0.998789681648824 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999101765051449 0.99999876482463 0.99971298021349 0.999652107599992 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999035354452738 0.999999855490217 0.99970275303236 0.99963392621162 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.519856232865116 0.698310366591746 0.610838440387222 0.612750232132775 0.6 50000 0.9996 "30+/100-"
