"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570883169522007 0.0606857321870351 0.0589517040801192 0.0589656318883916 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908312247983437 0.0106428153662666 0.00983490065099737 0.0098343978399575 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682652671143168 0.724484795542697 0.7039506237967 0.704223585543741 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693090657571665 0.726177378265894 0.710306134478756 0.710220461058783 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698836732727219 0.742871235844618 0.720902732949058 0.721116997212937 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67664115221518 0.70853554733476 0.692033000228029 0.692171907539434 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998244303477092 0.998936977037137 0.99857954537717 0.998576059506336 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998857906771575 0.999678295376386 0.999279753901312 0.999278181002437 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998642487087563 0.999325352323137 0.998982310345397 0.998976076751138 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998078958117615 0.998978615284763 0.998530992813204 0.998533346579103 0.999
"v.efficacy" "v.efficacy" 0.541974163190607 0.605766682187967 0.57359685526999 0.573534120268895 0.6
