"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581955569359063 0.0661227182253516 0.0620250321758198 0.0620692601014509 0.06
"Low prevalence pop" "Low prevalence pop" 0.00842546330697301 0.0124254339870397 0.0103704797961328 0.0104430545296759 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602268886918587 0.727859808231983 0.662129407111459 0.662561641519005 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66277315495614 0.733489641420647 0.699458217665895 0.69934740827258 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640904376607292 0.769118581041524 0.707793088145984 0.707317070745283 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651737262138308 0.721027472475022 0.688706093955869 0.68872275906284 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99937067861158 1.00028925124785 0.999839426059756 0.99983210135242 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999106621522377 1.00094488521698 0.999998550758274 0.999999829361415 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999496068978614 1.00043370892137 0.999994866853904 0.999980740067709 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998993654293639 1.00078532158736 0.999925372886302 0.999921558383792 0.9999
"v.efficacy" "v.efficacy" 0.25533413645571 0.337835841235245 0.294301735542014 0.295172227185266 0.3
