"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573661517731312 0.0667240503811667 0.0617176478535719 0.0617245659625312 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00836090562116637 0.0118895135254648 0.0102073540552955 0.0102162607699248 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682173787210839 0.798531316588697 0.740613627941609 0.739904584137998 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673405651467505 0.745261757980193 0.707735111961009 0.708008323635684 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665829796486755 0.770259350689814 0.717504648089918 0.717404069289913 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700819132157544 0.774378820947151 0.736726638383916 0.737489918188511 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998751657680619 0.999999936187109 0.999473660292116 0.999421814949942 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998594631795513 0.999999803910789 0.999486202635188 0.999406570968786 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99807839445602 0.999840803094345 0.998915996994853 0.998904381858294 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998543032305746 0.999999790195741 0.999409321365921 0.999348016992446 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.455981402647564 0.603505951582901 0.531522587367336 0.533104633215293 0.6 60000 0.9995 "30+/100-"
