"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501769470919167 0.0686856544170239 0.0585788480605023 0.0589104534983673 0.06
"Low prevalence pop" "Low prevalence pop" 0.00611871647882555 0.0139949299691431 0.00963594951548664 0.00990928716602818 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.421537527629377 0.556976602345382 0.488453845430006 0.488014391338274 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.431070156950563 0.564837361295171 0.4979725935747 0.497991106556028 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.437451073857131 0.575126208449164 0.505554769179495 0.505887630818374 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.454987684544639 0.589082314465943 0.51908253589721 0.519398839010658 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997020266445262 0.99989715886641 0.998491733644163 0.998487895122892 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997114192368576 1.00042107391957 0.998799969225108 0.99883466176 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998096424840792 1.00083190866029 0.999406758279836 0.999424077429908 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996046725443963 0.999718117246536 0.997771060393449 0.997787912968909 0.999
"v.efficacy" "v.efficacy" 0.681177096120965 0.999882687614467 0.816678781645466 0.818584994729467 0.75
