"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564247285912647 0.0646408250695798 0.0603470127013756 0.0603614711105605 0.06
"Low prevalence pop" "Low prevalence pop" 0.00713484304533138 0.00991920782348175 0.00842488013182787 0.00844394268308809 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664259742166525 0.716605848120825 0.689466235857896 0.689541674069312 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680829274718802 0.728340465317867 0.704768012879669 0.704828543952078 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67905056133202 0.731068769479129 0.703774316730848 0.703964025430449 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686021747985195 0.733354613452977 0.708960288175706 0.708950687281987 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999375518481302 0.999999988397355 0.999781604489902 0.999740498019753 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998904377906787 0.999897696365672 0.99946808017531 0.999435353568182 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999555349291772 0.999999945849807 0.999879796247412 0.999840632085435 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999277878796236 0.999999923188064 0.999781235871094 0.999724120391618 0.9998
"v.efficacy" "v.efficacy" 0.562581575993815 0.702008496043456 0.630285896894567 0.631002731324513 0.6
